1.330198308088331283e+00; 1.430198308088332704e+00; 1.530198308088315695e+00; 1.630198308088306902e+00; 1.730198308088322534e+00; 1.830198308088332837e+00; 1.930198308088322046e+00; 2.030198308088322356e+00; 2.130198308088316228e+00; 2.230198308088320314e+00; 2.330198308088303083e+00; 2.430198308088304060e+00; 2.530198308088313919e+00; 2.630198308088329551e+00; 2.730198308088326531e+00; 2.830198308088328396e+00; 2.883531641421658964e+00; 2.936864974754983315e+00; 2.990198308088317436e+00; 3.043531641421642675e+00; 3.096864974754994559e+00; 3.150198308088320687e+00; 3.203531641421620613e+00; 3.256864974754994702e+00; 3.310198308088323493e+00; 3.363531641421660279e+00; 3.416864974754977524e+00; 3.470198308088328965e+00; 3.523531641421628002e+00; 3.576864974754981219e+00; 3.630198308088312231e+00; 4.173055450945436284e+00; 4.715912593802583430e+00; 5.258769736659743010e+00; 5.801626879516887492e+00; 6.344484022374018650e+00; 6.887341165231185336e+00; 7.430198308088248993e+00; 7.973055450945452982e+00; 8.515912593802571706e+00; 9.058769736659733951e+00; 9.601626879516869550e+00; 1.014448402237397673e+01; 1.068734116523114608e+01; 1.123019830808829234e+01
1.330198308088334391e+00; 1.430198308088337145e+00; 1.530198308088326797e+00; 1.630198308088326442e+00; 1.730198308088328085e+00; 1.830198308088333947e+00; 1.930198308088326931e+00; 2.030198308088325909e+00; 2.130198308088327774e+00; 2.230198308088322978e+00; 2.330198308088317294e+00; 2.430198308088325376e+00; 2.530198308088313919e+00; 2.630198308088333548e+00; 2.730198308088329640e+00; 2.830198308088328396e+00; 2.883531641421666514e+00; 2.936864974754991753e+00; 2.990198308088318324e+00; 3.043531641421642675e+00; 3.096864974755006994e+00; 3.150198308088346444e+00; 3.203531641421666798e+00; 3.256864974755004027e+00; 3.310198308088336372e+00; 3.363531641421666496e+00; 3.416864974754993955e+00; 3.470198308088344064e+00; 3.523531641421638660e+00; 3.576864974754985660e+00; 3.630198308088323778e+00; 4.173055450945446054e+00; 4.715912593802585207e+00; 5.258769736659747451e+00; 5.801626879516895485e+00; 6.344484022374032861e+00; 6.887341165231187112e+00; 7.430198308088336034e+00; 7.973055450945475187e+00; 8.515912593802603681e+00; 9.058769736659755267e+00; 9.601626879516905078e+00; 1.014448402237401581e+01; 1.068734116523117272e+01; 1.123019830808832076e+01
1.330198308088334613e+00; 1.430198308088338033e+00; 1.530198308088327908e+00; 1.630198308088329773e+00; 1.730198308088335635e+00; 1.830198308088337722e+00; 1.930198308088332482e+00; 2.030198308088325909e+00; 2.130198308088327774e+00; 2.230198308088330528e+00; 2.330198308088333725e+00; 2.430198308088330261e+00; 2.530198308088326353e+00; 2.630198308088338877e+00; 2.730198308088331860e+00; 2.830198308088347048e+00; 2.883531641421667846e+00; 2.936864974754995306e+00; 2.990198308088333867e+00; 3.043531641421671985e+00; 3.096864974755014099e+00; 3.150198308088346888e+00; 3.203531641421672127e+00; 3.256864974755005360e+00; 3.310198308088343921e+00; 3.363531641421670493e+00; 3.416864974754994400e+00; 3.470198308088344508e+00; 3.523531641421640437e+00; 3.576864974754999871e+00; 3.630198308088328663e+00; 4.173055450945483358e+00; 4.715912593802614516e+00; 5.258769736659751004e+00; 5.801626879516896373e+00; 6.344484022374043519e+00; 6.887341165231191553e+00; 7.430198308088341363e+00; 7.973055450945485845e+00; 8.515912593802642760e+00; 9.058769736659760596e+00; 9.601626879516935276e+00; 1.014448402237402647e+01; 1.068734116523121180e+01; 1.123019830808837050e+01
1.330198308088335724e+00; 1.430198308088339587e+00; 1.530198308088329462e+00; 1.630198308088331549e+00; 1.730198308088337189e+00; 1.830198308088343495e+00; 1.930198308088334036e+00; 2.030198308088327241e+00; 2.130198308088332659e+00; 2.230198308088331860e+00; 2.330198308088335502e+00; 2.430198308088332038e+00; 2.530198308088332571e+00; 2.630198308088345982e+00; 2.730198308088332748e+00; 2.830198308088352821e+00; 2.883531641421675840e+00; 2.936864974755004187e+00; 2.990198308088339640e+00; 3.043531641421675094e+00; 3.096864974755014099e+00; 3.150198308088354882e+00; 3.203531641421675680e+00; 3.256864974755017794e+00; 3.310198308088345254e+00; 3.363531641421672269e+00; 3.416864974754995288e+00; 3.470198308088351169e+00; 3.523531641421658644e+00; 3.576864974755005200e+00; 3.630198308088336212e+00; 4.173055450945485134e+00; 4.715912593802623398e+00; 5.258769736659753669e+00; 5.801626879516898150e+00; 6.344484022374051513e+00; 6.887341165231194218e+00; 7.430198308088347581e+00; 7.973055450945494727e+00; 8.515912593802660524e+00; 9.058769736659760596e+00; 9.601626879516958368e+00; 1.014448402237403712e+01; 1.068734116523123667e+01; 1.123019830808838115e+01
1.330198308088338610e+00; 1.430198308088342252e+00; 1.530198308088331904e+00; 1.630198308088334436e+00; 1.730198308088338077e+00; 1.830198308088348380e+00; 1.930198308088334258e+00; 2.030198308088334347e+00; 2.130198308088337544e+00; 2.230198308088334080e+00; 2.330198308088341275e+00; 2.430198308088335146e+00; 2.530198308088334347e+00; 2.630198308088349091e+00; 2.730198308088333192e+00; 2.830198308088355930e+00; 2.883531641421678060e+00; 2.936864974755006852e+00; 2.990198308088340529e+00; 3.043531641421676870e+00; 3.096864974755028310e+00; 3.150198308088357546e+00; 3.203531641421678344e+00; 3.256864974755019571e+00; 3.310198308088347030e+00; 3.363531641421679819e+00; 3.416864974755005946e+00; 3.470198308088352057e+00; 3.523531641421669303e+00; 3.576864974755010085e+00; 3.630198308088337988e+00; 4.173055450945501121e+00; 4.715912593802623398e+00; 5.258769736659776761e+00; 5.801626879516917690e+00; 6.344484022374074605e+00; 6.887341165231219975e+00; 7.430198308088372450e+00; 7.973055450945508937e+00; 8.515912593802660524e+00; 9.058769736659767702e+00; 9.601626879516961921e+00; 1.014448402237407265e+01; 1.068734116523125444e+01; 1.123019830808838471e+01
1.330198308088339276e+00; 1.430198308088345582e+00; 1.530198308088333237e+00; 1.630198308088339099e+00; 1.730198308088338521e+00; 1.830198308088349046e+00; 1.930198308088336923e+00; 2.030198308088339232e+00; 2.130198308088349979e+00; 2.230198308088338521e+00; 2.330198308088354153e+00; 2.430198308088356018e+00; 2.530198308088345893e+00; 2.630198308088351311e+00; 2.730198308088346515e+00; 2.830198308088357262e+00; 2.883531641421678504e+00; 2.936864974755009516e+00; 2.990198308088343193e+00; 3.043531641421684419e+00; 3.096864974755029642e+00; 3.150198308088363763e+00; 3.203531641421681453e+00; 3.256864974755024011e+00; 3.310198308088356800e+00; 3.363531641421683371e+00; 3.416864974755016604e+00; 3.470198308088352501e+00; 3.523531641421671967e+00; 3.576864974755026072e+00; 3.630198308088349535e+00; 4.173055450945508227e+00; 4.715912593802638497e+00; 5.258769736659791860e+00; 5.801626879516918578e+00; 6.344484022374079046e+00; 6.887341165231258167e+00; 7.430198308088385772e+00; 7.973055450945516931e+00; 8.515912593802660524e+00; 9.058769736659773031e+00; 9.601626879516974356e+00; 1.014448402237407798e+01; 1.068734116523125977e+01; 1.123019830808838826e+01
1.330198308088339942e+00; 1.430198308088347803e+00; 1.530198308088352332e+00; 1.630198308088341541e+00; 1.730198308088342074e+00; 1.830198308088349712e+00; 1.930198308088341586e+00; 2.030198308088339232e+00; 2.130198308088355752e+00; 2.230198308088340742e+00; 2.330198308088359038e+00; 2.430198308088357795e+00; 2.530198308088347225e+00; 2.630198308088363301e+00; 2.730198308088349179e+00; 2.830198308088368364e+00; 2.883531641421685610e+00; 2.936864974755022839e+00; 2.990198308088355628e+00; 3.043531641421702627e+00; 3.096864974755034083e+00; 3.150198308088375754e+00; 3.203531641421691223e+00; 3.256864974755031561e+00; 3.310198308088358132e+00; 3.363531641421684260e+00; 3.416864974755023709e+00; 3.470198308088375594e+00; 3.523531641421673299e+00; 3.576864974755033177e+00; 3.630198308088353976e+00; 4.173055450945521549e+00; 4.715912593802638497e+00; 5.258769736659795413e+00; 5.801626879516960322e+00; 6.344484022374086152e+00; 6.887341165231259055e+00; 7.430198308088390213e+00; 7.973055450945560452e+00; 8.515912593802672959e+00; 9.058769736659806782e+00; 9.601626879517001001e+00; 1.014448402237411173e+01; 1.068734116523127220e+01; 1.123019830808839536e+01
1.330198308088346826e+00; 1.430198308088375558e+00; 1.530198308088352999e+00; 1.630198308088342207e+00; 1.730198308088347181e+00; 1.830198308088350378e+00; 1.930198308088341808e+00; 2.030198308088343229e+00; 2.130198308088357084e+00; 2.230198308088359838e+00; 2.330198308088366144e+00; 2.430198308088361348e+00; 2.530198308088352110e+00; 2.630198308088365078e+00; 2.730198308088357617e+00; 2.830198308088376802e+00; 2.883531641421690050e+00; 2.936864974755030389e+00; 2.990198308088362733e+00; 3.043531641421714173e+00; 3.096864974755041633e+00; 3.150198308088380195e+00; 3.203531641421692555e+00; 3.256864974755036446e+00; 3.310198308088360353e+00; 3.363531641421690477e+00; 3.416864974755032147e+00; 3.470198308088382255e+00; 3.523531641421698168e+00; 3.576864974755051385e+00; 3.630198308088359305e+00; 4.173055450945522438e+00; 4.715912593802639385e+00; 5.258769736659825611e+00; 5.801626879516967428e+00; 6.344484022374155430e+00; 6.887341165231279483e+00; 7.430198308088407977e+00; 7.973055450945566669e+00; 8.515912593802697828e+00; 9.058769736659810334e+00; 9.601626879517001001e+00; 1.014448402237411528e+01; 1.068734116523129529e+01; 1.123019830808842912e+01
1.333008691936513612e+00; 1.433008691936525247e+00; 1.530198308088359882e+00; 1.630198308088346426e+00; 1.730198308088349179e+00; 1.830198308088354597e+00; 1.930198308088362014e+00; 2.030198308088363213e+00; 2.130198308088359305e+00; 2.230198308088388259e+00; 2.330198308088366144e+00; 2.430198308088383996e+00; 2.530198308088370318e+00; 2.630198308088369075e+00; 2.730198308088365167e+00; 2.830198308088378578e+00; 2.883531641421718472e+00; 2.936864974755050373e+00; 2.990198308088371615e+00; 3.043531641421720835e+00; 3.096864974755058952e+00; 3.150198308088399290e+00; 3.203531641421702769e+00; 3.256864974755042219e+00; 3.310198308088368346e+00; 3.363531641421696694e+00; 3.416864974755033035e+00; 3.470198308088393357e+00; 3.523531641421702609e+00; 3.576864974755065152e+00; 3.630198308088371295e+00; 4.173055450945534872e+00; 4.715912593802655373e+00; 5.258769736659839822e+00; 5.801626879516981639e+00; 6.344484022374170529e+00; 6.887341165231281259e+00; 7.430198308088428405e+00; 7.973055450945581768e+00; 8.515912593802722697e+00; 9.058769736659868954e+00; 9.601626879517011659e+00; 1.014448402237413838e+01; 1.068734116523130240e+01; 1.123019830808844155e+01
1.396114344022991727e+00; 1.496114344022999365e+00; 1.533008691936514234e+00; 1.633008691936505441e+00; 1.733008691936494428e+00; 1.833008691936502954e+00; 1.933008691936501267e+00; 2.033008691936511347e+00; 2.133008691936517209e+00; 2.233008691936514634e+00; 2.333008691936494294e+00; 2.433008691936515255e+00; 2.533008691936516676e+00; 2.633008691936498558e+00; 2.733008691936537726e+00; 2.833008691936524492e+00; 2.886342025269809319e+00; 2.939675358603186961e+00; 2.993008691936539289e+00; 3.046342025269886289e+00; 3.099675358603156905e+00; 3.153008691936506125e+00; 3.206342025269853124e+00; 3.259675358603167705e+00; 3.313008691936522698e+00; 3.366342025269848381e+00; 3.419675358603188275e+00; 3.473008691936526393e+00; 3.526342025269867619e+00; 3.579675358603156443e+00; 3.633008691936534529e+00; 4.175865834793607512e+00; 4.718722977650807060e+00; 5.261580120507968417e+00; 5.804437263365060495e+00; 6.347294406222247609e+00; 6.890151549079432058e+00; 7.433008691936588086e+00; 7.975865834793657960e+00; 8.518722977650845962e+00; 9.061580120507985114e+00; 9.604437263365062094e+00; 1.014729440622221723e+01; 1.069015154907939369e+01; 1.123300869193647422e+01
1.396114344023011933e+00; 1.496114344023002474e+00; 1.596114344022992793e+00; 1.696114344022994658e+00; 1.796114344022992970e+00; 1.896114344022994391e+00; 1.996114344022989151e+00; 2.096114344022985687e+00; 2.196114344022994214e+00; 2.296114344023002740e+00; 2.396114344022994391e+00; 2.496114344022983378e+00; 2.596114344022969256e+00; 2.696114344023002207e+00; 2.796114344023014731e+00; 2.896114344023018372e+00; 2.949447677356322739e+00; 3.002781010689660857e+00; 3.056114344022968332e+00; 3.109447677356310447e+00; 3.162781010689641459e+00; 3.216114344022989346e+00; 3.269447677356312809e+00; 3.322781010689651815e+00; 3.376114344023014802e+00; 3.429447677356332491e+00; 3.482781010689679935e+00; 3.536114344023005618e+00; 3.589447677356333966e+00; 3.642781010689665422e+00; 3.696114344022976006e+00; 4.238971486880154238e+00; 4.781828629737257863e+00; 5.324685772594385469e+00; 5.867542915451558372e+00; 6.410400058308731275e+00; 6.953257201165762069e+00; 7.496114344022973164e+00; 8.038971486880081230e+00; 8.581828629737197289e+00; 9.124685772594441246e+00; 9.667542915451496910e+00; 1.021040005830870712e+01; 1.075325720116582495e+01; 1.129611434402301029e+01
1.459914429077871167e+00; 1.550283939044524661e+00; 1.596114344023028764e+00; 1.696114344023003095e+00; 1.796114344023028497e+00; 1.896114344023006382e+00; 1.996114344023005582e+00; 2.096114344023034981e+00; 2.196114344022996434e+00; 2.296114344023008069e+00; 2.396114344023013931e+00; 2.496114344023029563e+00; 2.596114344022985687e+00; 2.696114344023014198e+00; 2.796114344023017395e+00; 2.896114344023024145e+00; 2.949447677356326736e+00; 3.002781010689663965e+00; 3.056114344022995866e+00; 3.109447677356356632e+00; 3.162781010689664996e+00; 3.216114344023010219e+00; 3.269447677356322579e+00; 3.322781010689686454e+00; 3.376114344023025904e+00; 3.429447677356339153e+00; 3.482781010689682155e+00; 3.536114344023014944e+00; 3.589447677356355282e+00; 3.642781010689686738e+00; 3.696114344023019971e+00; 4.238971486880156903e+00; 4.781828629737289837e+00; 5.324685772594482280e+00; 5.867542915451569030e+00; 6.410400058308749038e+00; 6.953257201165858881e+00; 7.496114344022993592e+00; 8.038971486880253536e+00; 8.581828629737310976e+00; 9.124685772594515853e+00; 9.667542915451580399e+00; 1.021040005830882791e+01; 1.075325720116586403e+01; 1.129611434402311154e+01
1.459914429077889819e+00; 1.559914429077880582e+00; 1.659914429077859133e+00; 1.759914429077877429e+00; 1.859914429077885067e+00; 1.959914429077889375e+00; 2.059914429077881692e+00; 2.159914429077879561e+00; 2.259914429077845011e+00; 2.359914429077888620e+00; 2.459914429077892262e+00; 2.559914429077886133e+00; 2.659914429077861797e+00; 2.759914429077868991e+00; 2.859914429077871745e+00; 2.959914429077901588e+00; 3.013247762411194852e+00; 3.066581095744533414e+00; 3.119914429077857321e+00; 3.173247762411207873e+00; 3.226581095744519345e+00; 3.279914429077840143e+00; 3.333247762411206239e+00; 3.386581095744557235e+00; 3.439914429077857161e+00; 3.493247762411205493e+00; 3.546581095744552936e+00; 3.599914429077899936e+00; 3.653247762411206523e+00; 3.706581095744556187e+00; 3.759914429077898301e+00; 4.302771571934991712e+00; 4.845628714792177050e+00; 5.388485857649305544e+00; 5.931343000506450025e+00; 6.474200143363552762e+00; 7.017057286220738099e+00; 7.559914429077867482e+00; 8.102771571934971107e+00; 8.645628714792174208e+00; 9.188485857649283162e+00; 9.731343000506473828e+00; 1.027420014336361120e+01; 1.081705728622071661e+01; 1.135991442907786819e+01
1.459914429077892040e+00; 1.559914429077886355e+00; 1.659914429077873343e+00; 1.759914429077897635e+00; 1.859914429077893505e+00; 1.959914429077890929e+00; 2.059914429077883913e+00; 2.159914429077907094e+00; 2.259914429077890752e+00; 2.359914429077899278e+00; 2.459914429077907805e+00; 2.559914429077898568e+00; 2.659914429077877340e+00; 2.759914429077878317e+00; 2.859914429077880627e+00; 2.959914429077903808e+00; 3.013247762411200181e+00; 3.066581095744555618e+00; 3.119914429077874196e+00; 3.173247762411223416e+00; 3.226581095744523786e+00; 3.279914429077892102e+00; 3.333247762411210680e+00; 3.386581095744571890e+00; 3.439914429077876257e+00; 3.493247762411221036e+00; 3.546581095744561374e+00; 3.599914429077913258e+00; 3.653247762411227839e+00; 3.706581095744593490e+00; 3.759914429077918729e+00; 4.302771571935006811e+00; 4.845628714792181491e+00; 5.388485857649308208e+00; 5.931343000506474894e+00; 6.474200143363606941e+00; 7.017057286220751422e+00; 7.559914429077875475e+00; 8.102771571935006634e+00; 8.645628714792234604e+00; 9.188485857649311583e+00; 9.731343000506482710e+00; 1.027420014336368226e+01; 1.081705728622073792e+01; 1.135991442907788951e+01
1.461732575330358941e+00; 1.559914429077894349e+00; 1.659914429077882891e+00; 1.759914429077898745e+00; 1.859914429077897280e+00; 1.959914429077898923e+00; 2.059914429077909670e+00; 2.159914429077911091e+00; 2.259914429077904519e+00; 2.359914429077899278e+00; 2.459914429077917131e+00; 2.559914429077899012e+00; 2.659914429077909315e+00; 2.759914429077887643e+00; 2.859914429077886844e+00; 2.959914429077910025e+00; 3.013247762411202846e+00; 3.066581095744609797e+00; 3.119914429077896845e+00; 3.173247762411227413e+00; 3.226581095744542882e+00; 3.279914429077901872e+00; 3.333247762411245763e+00; 3.386581095744577219e+00; 3.439914429077909563e+00; 3.493247762411244128e+00; 3.546581095744600898e+00; 3.599914429077942568e+00; 3.653247762411248267e+00; 3.706581095744600596e+00; 3.759914429077936493e+00; 4.302771571935029016e+00; 4.845628714792247216e+00; 5.388485857649390809e+00; 5.931343000506511309e+00; 6.474200143363646909e+00; 7.017057286220827805e+00; 7.559914429077931430e+00; 8.102771571935086570e+00; 8.645628714792321645e+00; 9.188485857649370203e+00; 9.731343000506557317e+00; 1.027420014336371423e+01; 1.081705728622086049e+01; 1.135991442907801563e+01
1.470916094561884213e+00; 1.561732575330346817e+00; 1.661732575330329365e+00; 1.761732575330346773e+00; 1.861732575330357964e+00; 1.961732575330323414e+00; 2.061732575330345263e+00; 2.161732575330342687e+00; 2.261732575330359651e+00; 2.361732575330370398e+00; 2.461732575330355832e+00; 2.561732575330328388e+00; 2.661732575330336026e+00; 2.761732575330360540e+00; 2.861732575330375727e+00; 2.961732575330330075e+00; 3.015065908663669969e+00; 3.068399241997038729e+00; 3.121732575330338211e+00; 3.175065908663679437e+00; 3.228399241997016222e+00; 3.281732575330364998e+00; 3.335065908663704004e+00; 3.388399241997031908e+00; 3.441732575330370025e+00; 3.495065908663713916e+00; 3.548399241997024500e+00; 3.601732575330328423e+00; 3.655065908663691410e+00; 3.708399241996991336e+00; 3.761732575330310357e+00; 4.304589718187456171e+00; 4.847446861044645061e+00; 5.390304003901792207e+00; 5.933161146758878068e+00; 6.476018289616069623e+00; 7.018875432473193676e+00; 7.561732575330297301e+00; 8.104589718187501290e+00; 8.647446861044640443e+00; 9.190304003901724528e+00; 9.733161146759019999e+00; 1.027601828961610764e+01; 1.081887543247319350e+01; 1.136173257533040726e+01
