1.477945642265792392e+00; 1.509056753376896154e+00; 1.540167864488005023e+00; 1.571278975599123218e+00; 1.602390086710231420e+00; 1.633501197821341178e+00; 1.664612308932451157e+00; 1.695723420043561580e+00; 1.726834531154679109e+00; 1.757945642265785757e+00; 1.789056753376895514e+00; 1.820167864488007714e+00; 1.851278975599125909e+00; 1.882390086710238331e+00; 1.913501197821340316e+00; 1.944612308932453626e+00; 1.949056753376894990e+00; 1.953501197821345015e+00; 1.957945642265788377e+00; 1.962390086710230186e+00; 1.966834531154678656e+00; 1.971278975599110028e+00; 1.975723420043558720e+00; 1.980167864488002305e+00; 1.984612308932456326e+00; 1.989056753376900577e+00; 1.993501197821347048e+00; 1.997945642265787525e+00; 2.002390086710230221e+00; 2.006834531154674472e+00; 2.011278975599119612e+00; 2.066040880361021514e+00; 2.120802785122930079e+00; 2.175564689884833758e+00; 2.230326594646728555e+00; 2.285088499408634011e+00; 2.339850404170546128e+00; 2.394612308932457356e+00; 2.449374213694359703e+00; 2.504136118456261606e+00; 2.558898023218167506e+00; 2.613659927980071185e+00; 2.668421832741965094e+00; 2.723183737503868329e+00; 2.777945642265780446e+00
1.477945642265793058e+00; 1.509056753376897042e+00; 1.540167864488009464e+00; 1.571278975599124772e+00; 1.602390086710231420e+00; 1.633501197821342732e+00; 1.664612308932458928e+00; 1.695723420043566021e+00; 1.726834531154680885e+00; 1.757945642265787312e+00; 1.789056753376902398e+00; 1.820167864488008602e+00; 1.851278975599128795e+00; 1.882390086710239441e+00; 1.913501197821346755e+00; 1.944612308932453848e+00; 1.949056753376899209e+00; 1.953501197821351676e+00; 1.957945642265792818e+00; 1.962390086710233739e+00; 1.966834531154678878e+00; 1.971278975599111138e+00; 1.975723420043561829e+00; 1.980167864488002305e+00; 1.984612308932456770e+00; 1.989056753376904130e+00; 1.993501197821348381e+00; 1.997945642265792632e+00; 2.002390086710230666e+00; 2.006834531154674917e+00; 2.011278975599121388e+00; 2.066040880361024623e+00; 2.120802785122935408e+00; 2.175564689884837311e+00; 2.230326594646749427e+00; 2.285088499408650442e+00; 2.339850404170554565e+00; 2.394612308932462241e+00; 2.449374213694366809e+00; 2.504136118456274041e+00; 2.558898023218169282e+00; 2.613659927980079178e+00; 2.668421832741999289e+00; 2.723183737503870105e+00; 2.777945642265793769e+00
1.477945642265794834e+00; 1.509056753376897486e+00; 1.540167864488010352e+00; 1.571278975599124772e+00; 1.602390086710242301e+00; 1.633501197821346285e+00; 1.664612308932460483e+00; 1.695723420043573126e+00; 1.726834531154681773e+00; 1.757945642265788422e+00; 1.789056753376902620e+00; 1.820167864488010379e+00; 1.851278975599130128e+00; 1.882390086710240551e+00; 1.913501197821350530e+00; 1.944612308932458289e+00; 1.949056753376899875e+00; 1.953501197821353674e+00; 1.957945642265793706e+00; 1.962390086710235515e+00; 1.966834531154684429e+00; 1.971278975599115801e+00; 1.975723420043564715e+00; 1.980167864488005858e+00; 1.984612308932456770e+00; 1.989056753376904130e+00; 1.993501197821355708e+00; 1.997945642265793298e+00; 2.002390086710236439e+00; 2.006834531154683354e+00; 2.011278975599124941e+00; 2.066040880361028176e+00; 2.120802785122939405e+00; 2.175564689884852854e+00; 2.230326594646752536e+00; 2.285088499408653107e+00; 2.339850404170562115e+00; 2.394612308932466238e+00; 2.449374213694370805e+00; 2.504136118456281146e+00; 2.558898023218170170e+00; 2.613659927980081399e+00; 2.668421832741999733e+00; 2.723183737503879875e+00; 2.777945642265801762e+00
1.477945642265795501e+00; 1.509056753376899929e+00; 1.540167864488015681e+00; 1.571278975599127437e+00; 1.602390086710244521e+00; 1.633501197821348283e+00; 1.664612308932460483e+00; 1.695723420043573348e+00; 1.726834531154683106e+00; 1.757945642265789088e+00; 1.789056753376910391e+00; 1.820167864488010601e+00; 1.851278975599139232e+00; 1.882390086710244770e+00; 1.913501197821350752e+00; 1.944612308932461620e+00; 1.949056753376904760e+00; 1.953501197821356783e+00; 1.957945642265793929e+00; 1.962390086710237957e+00; 1.966834531154690424e+00; 1.971278975599121130e+00; 1.975723420043573597e+00; 1.980167864488009410e+00; 1.984612308932456992e+00; 1.989056753376907682e+00; 1.993501197821357263e+00; 1.997945642265800403e+00; 2.002390086710237771e+00; 2.006834531154685575e+00; 2.011278975599127161e+00; 2.066040880361030840e+00; 2.120802785122940737e+00; 2.175564689884852854e+00; 2.230326594646754756e+00; 2.285088499408653107e+00; 2.339850404170572329e+00; 2.394612308932467570e+00; 2.449374213694373026e+00; 2.504136118456283366e+00; 2.558898023218176387e+00; 2.613659927980081843e+00; 2.668421832742000177e+00; 2.723183737503880764e+00; 2.777945642265812864e+00
1.477945642265799497e+00; 1.509056753376903037e+00; 1.540167864488018790e+00; 1.571278975599128325e+00; 1.602390086710245409e+00; 1.633501197821350726e+00; 1.664612308932461593e+00; 1.695723420043573793e+00; 1.726834531154683994e+00; 1.757945642265793973e+00; 1.789056753376912390e+00; 1.820167864488014597e+00; 1.851278975599145005e+00; 1.882390086710246546e+00; 1.913501197821353639e+00; 1.944612308932464284e+00; 1.949056753376911866e+00; 1.953501197821363000e+00; 1.957945642265795705e+00; 1.962390086710238402e+00; 1.966834531154697530e+00; 1.971278975599128680e+00; 1.975723420043574041e+00; 1.980167864488014740e+00; 1.984612308932457214e+00; 1.989056753376911235e+00; 1.993501197821359483e+00; 1.997945642265803956e+00; 2.002390086710238215e+00; 2.006834531154690016e+00; 2.011278975599128493e+00; 2.066040880361035281e+00; 2.120802785122942957e+00; 2.175564689884856850e+00; 2.230326594646756089e+00; 2.285088499408655327e+00; 2.339850404170576326e+00; 2.394612308932470235e+00; 2.449374213694373470e+00; 2.504136118456284255e+00; 2.558898023218186601e+00; 2.613659927980096498e+00; 2.668421832742004174e+00; 2.723183737503884316e+00; 2.777945642265813753e+00
1.477945642265805049e+00; 1.509056753376903481e+00; 1.540167864488019678e+00; 1.571278975599130989e+00; 1.602390086710248074e+00; 1.633501197821354944e+00; 1.664612308932466256e+00; 1.695723420043581786e+00; 1.726834531154685770e+00; 1.757945642265803521e+00; 1.789056753376913278e+00; 1.820167864488015042e+00; 1.851278975599147447e+00; 1.882390086710247212e+00; 1.913501197821355193e+00; 1.944612308932464506e+00; 1.949056753376913642e+00; 1.953501197821363888e+00; 1.957945642265800590e+00; 1.962390086710248172e+00; 1.966834531154702637e+00; 1.971278975599129346e+00; 1.975723420043581591e+00; 1.980167864488015184e+00; 1.984612308932465208e+00; 1.989056753376912123e+00; 1.993501197821361259e+00; 1.997945642265806399e+00; 2.002390086710239547e+00; 2.006834531154690460e+00; 2.011278975599140484e+00; 2.066040880361036169e+00; 2.120802785122945622e+00; 2.175564689884857295e+00; 2.230326594646764526e+00; 2.285088499408660212e+00; 2.339850404170578546e+00; 2.394612308932471567e+00; 2.449374213694378355e+00; 2.504136118456287363e+00; 2.558898023218200368e+00; 2.613659927980096942e+00; 2.668421832742005506e+00; 2.723183737503890978e+00; 2.777945642265816417e+00
1.477945642265808601e+00; 1.509056753376907034e+00; 1.540167864488022120e+00; 1.571278975599133210e+00; 1.602390086710254957e+00; 1.633501197821360051e+00; 1.664612308932468698e+00; 1.695723420043582230e+00; 1.726834531154690433e+00; 1.757945642265804409e+00; 1.789056753376919495e+00; 1.820167864488015486e+00; 1.851278975599148779e+00; 1.882390086710249211e+00; 1.913501197821355637e+00; 1.944612308932465616e+00; 1.949056753376916307e+00; 1.953501197821364777e+00; 1.957945642265803476e+00; 1.962390086710249060e+00; 1.966834531154704191e+00; 1.971278975599135563e+00; 1.975723420043582479e+00; 1.980167864488018070e+00; 1.984612308932469427e+00; 1.989056753376913456e+00; 1.993501197821361259e+00; 1.997945642265806843e+00; 2.002390086710247541e+00; 2.006834531154691792e+00; 2.011278975599145369e+00; 2.066040880361037502e+00; 2.120802785122946954e+00; 2.175564689884862180e+00; 2.230326594646765415e+00; 2.285088499408660656e+00; 2.339850404170579878e+00; 2.394612308932473344e+00; 2.449374213694378799e+00; 2.504136118456288251e+00; 2.558898023218201256e+00; 2.613659927980105380e+00; 2.668421832742013500e+00; 2.723183737503895863e+00; 2.777945642265820414e+00
1.477945642265808823e+00; 1.509056753376908588e+00; 1.540167864488026561e+00; 1.571278975599136540e+00; 1.602390086710255623e+00; 1.633501197821360718e+00; 1.664612308932470253e+00; 1.695723420043582896e+00; 1.726834531154690877e+00; 1.757945642265807074e+00; 1.789056753376925712e+00; 1.820167864488017262e+00; 1.851278975599155219e+00; 1.882390086710252763e+00; 1.913501197821363187e+00; 1.944612308932474720e+00; 1.949056753376922080e+00; 1.953501197821372770e+00; 1.957945642265805031e+00; 1.962390086710251502e+00; 1.966834531154710186e+00; 1.971278975599141559e+00; 1.975723420043582701e+00; 1.980167864488022289e+00; 1.984612308932479641e+00; 1.989056753376917897e+00; 1.993501197821364368e+00; 1.997945642265811061e+00; 2.002390086710255090e+00; 2.006834531154694901e+00; 2.011278975599146701e+00; 2.066040880361041054e+00; 2.120802785122959833e+00; 2.175564689884866176e+00; 2.230326594646775629e+00; 2.285088499408661100e+00; 2.339850404170580767e+00; 2.394612308932476452e+00; 2.449374213694385904e+00; 2.504136118456293136e+00; 2.558898023218201701e+00; 2.613659927980106268e+00; 2.668421832742021049e+00; 2.723183737503900304e+00; 2.777945642265820858e+00
1.477945642265812820e+00; 1.509056753376910809e+00; 1.540167864488029004e+00; 1.571278975599136762e+00; 1.602390086710261397e+00; 1.633501197821362494e+00; 1.664612308932470253e+00; 1.695723420043583785e+00; 1.726834531154692209e+00; 1.757945642265809294e+00; 1.789056753376928155e+00; 1.820167864488024811e+00; 1.851278975599156995e+00; 1.882390086710257204e+00; 1.913501197821364297e+00; 1.944612308932476052e+00; 1.949056753376922302e+00; 1.953501197821373214e+00; 1.957945642265811470e+00; 1.962390086710267934e+00; 1.966834531154713961e+00; 1.971278975599143557e+00; 1.975723420043592027e+00; 1.980167864488031615e+00; 1.984612308932486080e+00; 1.989056753376936770e+00; 1.993501197821379467e+00; 1.997945642265823718e+00; 2.002390086710267969e+00; 2.006834531154706447e+00; 2.011278975599149366e+00; 2.066040880361041943e+00; 2.120802785122962941e+00; 2.175564689884870617e+00; 2.230326594646778293e+00; 2.285088499408662432e+00; 2.339850404170585652e+00; 2.394612308932484890e+00; 2.449374213694397895e+00; 2.504136118456295357e+00; 2.558898023218210582e+00; 2.613659927980116038e+00; 2.668421832742021937e+00; 2.723183737503910518e+00; 2.777945642265830628e+00
1.477945642265829918e+00; 1.509056753376923465e+00; 1.540167864488030780e+00; 1.571278975599145422e+00; 1.602390086710262729e+00; 1.633501197821380480e+00; 1.664612308932473583e+00; 1.695723420043591778e+00; 1.726834531154695984e+00; 1.757945642265822395e+00; 1.789056753376941256e+00; 1.820167864488033249e+00; 1.851278975599158771e+00; 1.882390086710261645e+00; 1.913501197821368294e+00; 1.944612308932479161e+00; 1.949056753376927187e+00; 1.953501197821376323e+00; 1.957945642265811470e+00; 1.962390086710281700e+00; 1.966834531154721954e+00; 1.971278975599167982e+00; 1.975723420043596912e+00; 1.980167864488032503e+00; 1.984612308932490965e+00; 1.989056753376944320e+00; 1.993501197821381909e+00; 1.997945642265825494e+00; 2.002390086710285289e+00; 2.006834531154706447e+00; 2.011278975599177787e+00; 2.066040880361049048e+00; 2.120802785122963829e+00; 2.175564689884881719e+00; 2.230326594646784066e+00; 2.285088499408703733e+00; 2.339850404170593645e+00; 2.394612308932497324e+00; 2.449374213694404112e+00; 2.504136118456296245e+00; 2.558898023218215023e+00; 2.613659927980134690e+00; 2.668421832742029043e+00; 2.723183737503918955e+00; 2.777945642265832404e+00
1.568297892285746231e+00; 1.599409003396862650e+00; 1.630520114507977736e+00; 1.661631225619094598e+00; 1.692742336730229891e+00; 1.723853447841330988e+00; 1.754964558952407438e+00; 1.786075670063524967e+00; 1.817186781174634946e+00; 1.848297892285758470e+00; 1.879409003396868671e+00; 1.910520114507971989e+00; 1.941631225619091738e+00; 1.972742336730200163e+00; 2.003853447841302149e+00; 2.034964558952444325e+00; 2.039409003396857489e+00; 2.043853447841297744e+00; 2.048297892285750876e+00; 2.052742336730200901e+00; 2.057186781174632273e+00; 2.061631225619086294e+00; 2.066075670063561187e+00; 2.070520114507993448e+00; 2.074964558952431037e+00; 2.079409003396860189e+00; 2.083853447841325313e+00; 2.088297892285769120e+00; 2.092742336730165853e+00; 2.097186781174637638e+00; 2.101631225619091659e+00; 2.156393130381006884e+00; 2.211155035142892800e+00; 2.265916939904809801e+00; 2.320678844666702378e+00; 2.375440749428615383e+00; 2.430202654190513289e+00; 2.484964558952432512e+00; 2.539726463714325089e+00; 2.594488368476243867e+00; 2.649250273238132003e+00; 2.704012178000092970e+00; 2.758774082761943358e+00; 2.813535987523829718e+00; 2.868297892285751605e+00
1.570237040087983260e+00; 1.601348151199087466e+00; 1.632459262310215653e+00; 1.663570373421323412e+00; 1.694681484532421401e+00; 1.725792595643533822e+00; 1.756903706754657124e+00; 1.788014817865756667e+00; 1.819125928976866868e+00; 1.850237040087978624e+00; 1.881348151199082164e+00; 1.912459262310210129e+00; 1.943570373421323216e+00; 1.974681484532433640e+00; 2.005792595643539844e+00; 2.036903706754646493e+00; 2.041348151199097405e+00; 2.045792595643538103e+00; 2.050237040087979690e+00; 2.054681484532431490e+00; 2.059125928976849984e+00; 2.063570373421302229e+00; 2.068014817865756250e+00; 2.072459262310188066e+00; 2.076903706754648749e+00; 2.081348151199091667e+00; 2.085792595643528813e+00; 2.090237040087981502e+00; 2.094681484532419979e+00; 2.099125928976871336e+00; 2.103570373421311590e+00; 2.158332278183224595e+00; 2.213094182945128274e+00; 2.267856087707014634e+00; 2.322617992468938297e+00; 2.377379897230834871e+00; 2.432141801992742103e+00; 2.486903706754641341e+00; 2.541665611516554790e+00; 2.596427516278462466e+00; 2.651189421040357708e+00; 2.705951325802257390e+00; 2.760713230564172171e+00; 2.815475135326067857e+00; 2.870237040087971092e+00
1.570237040087986591e+00; 1.601348151199097458e+00; 1.632459262310217873e+00; 1.663570373421327631e+00; 1.694681484532423621e+00; 1.725792595643544702e+00; 1.756903706754659122e+00; 1.788014817865768658e+00; 1.819125928976870199e+00; 1.850237040087981955e+00; 1.881348151199097707e+00; 1.912459262310212127e+00; 1.943570373421323216e+00; 1.974681484532441855e+00; 2.005792595643546505e+00; 2.036903706754654930e+00; 2.041348151199099625e+00; 2.045792595643547429e+00; 2.050237040087987239e+00; 2.054681484532431934e+00; 2.059125928976873077e+00; 2.063570373421324877e+00; 2.068014817865766908e+00; 2.072459262310196060e+00; 2.076903706754657186e+00; 2.081348151199093444e+00; 2.085792595643541247e+00; 2.090237040087983722e+00; 2.094681484532425308e+00; 2.099125928976878441e+00; 2.103570373421323580e+00; 2.158332278183225483e+00; 2.213094182945135380e+00; 2.267856087707037283e+00; 2.322617992468940074e+00; 2.377379897230845529e+00; 2.432141801992745656e+00; 2.486903706754649335e+00; 2.541665611516559231e+00; 2.596427516278473568e+00; 2.651189421040358152e+00; 2.705951325802264940e+00; 2.760713230564177945e+00; 2.815475135326081180e+00; 2.870237040087989744e+00
1.570237040087991476e+00; 1.601348151199099679e+00; 1.632459262310218762e+00; 1.663570373421331183e+00; 1.694681484532426063e+00; 1.725792595643544702e+00; 1.756903706754665340e+00; 1.788014817865772432e+00; 1.819125928976884854e+00; 1.850237040087987506e+00; 1.881348151199103702e+00; 1.912459262310213903e+00; 1.943570373421328101e+00; 1.974681484532442077e+00; 2.005792595643548282e+00; 2.036903706754662036e+00; 2.041348151199107619e+00; 2.045792595643548317e+00; 2.050237040087989904e+00; 2.054681484532441260e+00; 2.059125928976882403e+00; 2.063570373421325321e+00; 2.068014817865769572e+00; 2.072459262310198724e+00; 2.076903706754659407e+00; 2.081348151199093888e+00; 2.085792595643543024e+00; 2.090237040087997489e+00; 2.094681484532427973e+00; 2.099125928976878885e+00; 2.103570373421331130e+00; 2.158332278183226371e+00; 2.213094182945135824e+00; 2.267856087707045276e+00; 2.322617992468940962e+00; 2.377379897230846861e+00; 2.432141801992751429e+00; 2.486903706754651111e+00; 2.541665611516574774e+00; 2.596427516278478898e+00; 2.651189421040383021e+00; 2.705951325802276930e+00; 2.760713230564190823e+00; 2.815475135326082956e+00; 2.870237040087990632e+00
1.570237040087999247e+00; 1.601348151199101899e+00; 1.632459262310220538e+00; 1.663570373421332071e+00; 1.694681484532428284e+00; 1.725792595643546923e+00; 1.756903706754666672e+00; 1.788014817865772876e+00; 1.819125928976885964e+00; 1.850237040087988838e+00; 1.881348151199103924e+00; 1.912459262310214347e+00; 1.943570373421329656e+00; 1.974681484532443854e+00; 2.005792595643548282e+00; 2.036903706754663368e+00; 2.041348151199108507e+00; 2.045792595643551426e+00; 2.050237040087993901e+00; 2.054681484532441704e+00; 2.059125928976885511e+00; 2.063570373421327098e+00; 2.068014817865773125e+00; 2.072459262310211159e+00; 2.076903706754660295e+00; 2.081348151199103214e+00; 2.085792595643547021e+00; 2.090237040088004594e+00; 2.094681484532439075e+00; 2.099125928976882438e+00; 2.103570373421332462e+00; 2.158332278183227260e+00; 2.213094182945138488e+00; 2.267856087707052826e+00; 2.322617992468950288e+00; 2.377379897230847750e+00; 2.432141801992761643e+00; 2.486903706754651999e+00; 2.541665611516575218e+00; 2.596427516278484227e+00; 2.651189421040383465e+00; 2.705951325802279595e+00; 2.760713230564195708e+00; 2.815475135326084732e+00; 2.870237040087992852e+00
1.570237040088003910e+00; 1.601348151199106118e+00; 1.632459262310221648e+00; 1.663570373421334292e+00; 1.694681484532432059e+00; 1.725792595643550031e+00; 1.756903706754667782e+00; 1.788014817865774875e+00; 1.819125928976886186e+00; 1.850237040087992169e+00; 1.881348151199105478e+00; 1.912459262310215014e+00; 1.943570373421333430e+00; 1.974681484532448739e+00; 2.005792595643550058e+00; 2.036903706754666921e+00; 2.041348151199108951e+00; 2.045792595643552758e+00; 2.050237040087996565e+00; 2.054681484532445701e+00; 2.059125928976899278e+00; 2.063570373421327986e+00; 2.068014817865776234e+00; 2.072459262310215600e+00; 2.076903706754662959e+00; 2.081348151199103658e+00; 2.085792595643549685e+00; 2.090237040088004594e+00; 2.094681484532451954e+00; 2.099125928976887323e+00; 2.103570373421335127e+00; 2.158332278183229036e+00; 2.213094182945138932e+00; 2.267856087707052826e+00; 2.322617992468951176e+00; 2.377379897230849970e+00; 2.432141801992763863e+00; 2.486903706754652443e+00; 2.541665611516575662e+00; 2.596427516278495329e+00; 2.651189421040390126e+00; 2.705951325802280039e+00; 2.760713230564199705e+00; 2.815475135326091838e+00; 2.870237040087999514e+00
