1.477945642265821924e+00; 1.577945642265806248e+00; 1.677945642265808335e+00; 1.777945642265815307e+00; 1.877945642265814064e+00; 1.977945642265807935e+00; 2.077945642265806470e+00; 2.177945642265813664e+00; 2.277945642265831960e+00; 2.377945642265815174e+00; 2.477945642265810378e+00; 2.577945642265814463e+00; 2.677945642265834092e+00; 2.777945642265811088e+00; 2.877945642265832937e+00; 2.977945642265827253e+00; 2.991278975599150236e+00; 3.004612308932484321e+00; 3.017945642265840611e+00; 3.031278975599157377e+00; 3.044612308932479916e+00; 3.057945642265807784e+00; 3.071278975599168515e+00; 3.084612308932482172e+00; 3.097945642265822030e+00; 3.111278975599154784e+00; 3.124612308932487093e+00; 3.137945642265809187e+00; 3.151278975599154375e+00; 3.164612308932492901e+00; 3.177945642265828763e+00; 3.292231356551540422e+00; 3.406517070837239647e+00; 3.520802785122971290e+00; 3.635088499408657192e+00; 3.749374213694404379e+00; 3.863659927980128916e+00; 3.977945642265860560e+00; 4.092231356551547350e+00; 4.206517070837301198e+00; 4.320802785122949352e+00; 4.435088499408676554e+00; 4.549374213694437508e+00; 4.663659927980119413e+00; 4.777945642265876813e+00
1.487155236641001688e+00; 1.577945642265808024e+00; 1.677945642265813220e+00; 1.777945642265827741e+00; 1.877945642265814508e+00; 1.977945642265809711e+00; 2.077945642265827786e+00; 2.177945642265820769e+00; 2.277945642265837289e+00; 2.377945642265836490e+00; 2.477945642265814374e+00; 2.577945642265815795e+00; 2.677945642265834092e+00; 2.777945642265824855e+00; 2.877945642265837822e+00; 2.977945642265830806e+00; 2.991278975599160006e+00; 3.004612308932484765e+00; 3.017945642265841943e+00; 3.031278975599158709e+00; 3.044612308932488354e+00; 3.057945642265821551e+00; 3.071278975599177397e+00; 3.084612308932492830e+00; 3.097945642265823807e+00; 3.111278975599155672e+00; 3.124612308932499971e+00; 3.137945642265826063e+00; 3.151278975599181909e+00; 3.164612308932502671e+00; 3.177945642265829651e+00; 3.292231356551553301e+00; 3.406517070837241423e+00; 3.520802785122989054e+00; 3.635088499408701601e+00; 3.749374213694406599e+00; 3.863659927980133357e+00; 3.977945642265863668e+00; 4.092231356551559784e+00; 4.206517070837318073e+00; 4.320802785122969780e+00; 4.435088499408722740e+00; 4.549374213694439284e+00; 4.663659927980136288e+00; 4.777945642265886583e+00
1.539111334900889805e+00; 1.587155236640995559e+00; 1.687155236641011635e+00; 1.787155236641009726e+00; 1.887155236640992939e+00; 1.987155236641001022e+00; 2.087155236640984235e+00; 2.187155236640971889e+00; 2.287155236640989742e+00; 2.387155236641004930e+00; 2.487155236640981038e+00; 2.587155236640989120e+00; 2.687155236641035394e+00; 2.787155236640998179e+00; 2.887155236641039124e+00; 2.987155236641000133e+00; 3.000488569974330222e+00; 3.013821903307691841e+00; 3.027155236641007274e+00; 3.040488569974321820e+00; 3.053821903307651908e+00; 3.067155236640984661e+00; 3.080488569974313418e+00; 3.093821903307664822e+00; 3.107155236640970042e+00; 3.120488569974317450e+00; 3.133821903307674628e+00; 3.147155236641007825e+00; 3.160488569974351680e+00; 3.173821903307700421e+00; 3.187155236641023848e+00; 3.301440950926715967e+00; 3.415726665212411639e+00; 3.530012379498181474e+00; 3.644298093783850057e+00; 3.758583808069541288e+00; 3.872869522355293803e+00; 3.987155236641001466e+00; 4.101440950926750872e+00; 4.215726665212415014e+00; 4.330012379498144881e+00; 4.444298093783855208e+00; 4.558583808069558430e+00; 4.672869522355282079e+00; 4.787155236641032374e+00
1.539111334900908012e+00; 1.639111334900889227e+00; 1.739111334900878880e+00; 1.839111334900885630e+00; 1.939111334900870620e+00; 2.039111334900910233e+00; 2.139111334900873462e+00; 2.239111334900867334e+00; 2.339111334900872752e+00; 2.439111334900889272e+00; 2.539111334900891137e+00; 2.639111334900867689e+00; 2.739111334900861561e+00; 2.839111334900848771e+00; 2.939111334900892825e+00; 3.039111334900871597e+00; 3.052444668234198133e+00; 3.065778001567568634e+00; 3.079111334900888952e+00; 3.092444668234208827e+00; 3.105778001567546909e+00; 3.119111334900886767e+00; 3.132444668234247942e+00; 3.145778001567557602e+00; 3.159111334900884138e+00; 3.172444668234232434e+00; 3.185778001567527884e+00; 3.199111334900895720e+00; 3.212444668234246237e+00; 3.225778001567553677e+00; 3.239111334900874883e+00; 3.353397049186618961e+00; 3.467682763472303531e+00; 3.581968477758017855e+00; 3.696254192043704201e+00; 3.810539906329365234e+00; 3.924825620615146171e+00; 4.039111334900861827e+00; 4.153397049186601464e+00; 4.267682763472322449e+00; 4.381968477758016789e+00; 4.496254192043767972e+00; 4.610539906329435667e+00; 4.724825620615126454e+00; 4.839111334900872308e+00
1.546334539092483196e+00; 1.639111334900895223e+00; 1.739111334900896422e+00; 1.839111334900893180e+00; 1.939111334900888828e+00; 2.039111334900913342e+00; 2.139111334900892114e+00; 2.239111334900875327e+00; 2.339111334900902062e+00; 2.439111334900894157e+00; 2.539111334900918671e+00; 2.639111334900896555e+00; 2.739111334900892203e+00; 2.839111334900910055e+00; 2.939111334900899042e+00; 3.039111334900919559e+00; 3.052444668234225222e+00; 3.065778001567613043e+00; 3.079111334900891173e+00; 3.092444668234239469e+00; 3.105778001567562896e+00; 3.119111334900904087e+00; 3.132444668234258600e+00; 3.145778001567578031e+00; 3.159111334900909895e+00; 3.172444668234243981e+00; 3.185778001567538098e+00; 3.199111334900920589e+00; 3.212444668234281320e+00; 3.225778001567574993e+00; 3.239111334900886874e+00; 3.353397049186630063e+00; 3.467682763472323959e+00; 3.581968477758049385e+00; 3.696254192043753051e+00; 3.810539906329467374e+00; 3.924825620615175481e+00; 4.039111334900878703e+00; 4.153397049186605905e+00; 4.267682763472341989e+00; 4.381968477758078961e+00; 4.496254192043775078e+00; 4.610539906329455206e+00; 4.724825620615177080e+00; 4.839111334900886519e+00
1.570237040087988367e+00; 1.670237040087989788e+00; 1.770237040087984326e+00; 1.870237040087985747e+00; 1.970237040087970959e+00; 2.070237040087986813e+00; 2.170237040087978908e+00; 2.270237040087976776e+00; 2.370237040087979530e+00; 2.470237040087985836e+00; 2.570237040087969937e+00; 2.670237040087952707e+00; 2.770237040087990543e+00; 2.870237040087987967e+00; 2.970237040087983171e+00; 3.070237040087983704e+00; 3.083570373421291588e+00; 3.096903706754620789e+00; 3.110237040087960647e+00; 3.123570373421301838e+00; 3.136903706754653687e+00; 3.150237040087991325e+00; 3.163570373421301429e+00; 3.176903706754628853e+00; 3.190237040087978926e+00; 3.203570373421315232e+00; 3.216903706754653314e+00; 3.230237040087967859e+00; 3.243570373421309938e+00; 3.256903706754661787e+00; 3.270237040087968339e+00; 3.384522754373699094e+00; 3.498808468659422743e+00; 3.613094182945123745e+00; 3.727379897230837180e+00; 3.841665611516530632e+00; 3.955951325802248952e+00; 4.070237040087981484e+00; 4.184522754373691811e+00; 4.298808468659391480e+00; 4.413094182945088484e+00; 4.527379897230820127e+00; 4.641665611516528678e+00; 4.755951325802231899e+00; 4.870237040087993741e+00
1.570237040087990144e+00; 1.670237040087996228e+00; 1.770237040087991875e+00; 1.870237040087991298e+00; 1.970237040087978730e+00; 2.070237040087996583e+00; 2.170237040087980240e+00; 2.270237040087988767e+00; 2.370237040087987079e+00; 2.470237040087994274e+00; 2.570237040087990810e+00; 2.670237040087989122e+00; 2.770237040087990987e+00; 2.870237040088003511e+00; 2.970237040087988944e+00; 3.070237040087990366e+00; 3.083570373421320898e+00; 3.096903706754632335e+00; 3.110237040087972638e+00; 3.123570373421306723e+00; 3.136903706754660348e+00; 3.150237040087994433e+00; 3.163570373421319193e+00; 3.176903706754635515e+00; 3.190237040087992693e+00; 3.203570373421317896e+00; 3.216903706754663084e+00; 3.230237040087983402e+00; 3.243570373421329478e+00; 3.256903706754662231e+00; 3.270237040087989655e+00; 3.384522754373702202e+00; 3.498808468659426740e+00; 3.613094182945137067e+00; 3.727379897230854944e+00; 3.841665611516545731e+00; 3.955951325802268936e+00; 4.070237040087986813e+00; 4.184522754373706022e+00; 4.298808468659404802e+00; 4.413094182945094701e+00; 4.527379897230845884e+00; 4.641665611516555323e+00; 4.755951325802235452e+00; 4.870237040088000846e+00
1.570237040087995695e+00; 1.670237040087996894e+00; 1.770237040087996316e+00; 1.870237040087995073e+00; 1.970237040087986724e+00; 2.070237040087997027e+00; 2.170237040087983793e+00; 2.270237040087997205e+00; 2.370237040087993297e+00; 2.470237040087996938e+00; 2.570237040087993030e+00; 2.670237040087998448e+00; 2.770237040088001645e+00; 2.870237040088006619e+00; 2.970237040087992497e+00; 3.070237040088004132e+00; 3.083570373421331112e+00; 3.096903706754643881e+00; 3.110237040087996174e+00; 3.123570373421320490e+00; 3.136903706754661236e+00; 3.150237040087997986e+00; 3.163570373421327631e+00; 3.176903706754644841e+00; 3.190237040087997578e+00; 3.203570373421323225e+00; 3.216903706754669301e+00; 3.230237040087992728e+00; 3.243570373421332143e+00; 3.256903706754672001e+00; 3.270237040087990543e+00; 3.384522754373713749e+00; 3.498808468659429405e+00; 3.613094182945137955e+00; 3.727379897230857608e+00; 3.841665611516553724e+00; 3.955951325802277374e+00; 4.070237040087993030e+00; 4.184522754373712239e+00; 4.298808468659419013e+00; 4.413094182945121347e+00; 4.527379897230862760e+00; 4.641665611516563317e+00; 4.755951325802255880e+00; 4.870237040088023051e+00
1.570237040087996583e+00; 1.670237040087999336e+00; 1.770237040087998537e+00; 1.870237040088002178e+00; 1.970237040088000935e+00; 2.070237040087997915e+00; 2.170237040087984681e+00; 2.270237040088003866e+00; 2.370237040087993741e+00; 2.470237040088000935e+00; 2.570237040087993474e+00; 2.670237040088006886e+00; 2.770237040088001645e+00; 2.870237040088008396e+00; 2.970237040087992497e+00; 3.070237040088007241e+00; 3.083570373421337329e+00; 3.096903706754656316e+00; 3.110237040088010829e+00; 3.123570373421329371e+00; 3.136903706754673227e+00; 3.150237040088008644e+00; 3.163570373421328075e+00; 3.176903706754652834e+00; 3.190237040088002018e+00; 3.203570373421331219e+00; 3.216903706754677739e+00; 3.230237040087997169e+00; 3.243570373421337472e+00; 3.256903706754673777e+00; 3.270237040087990543e+00; 3.384522754373720854e+00; 3.498808468659429849e+00; 3.613094182945146393e+00; 3.727379897230861605e+00; 3.841665611516567491e+00; 3.955951325802280927e+00; 4.070237040087999247e+00; 4.184522754373722009e+00; 4.298808468659422566e+00; 4.413094182945133781e+00; 4.527379897230863648e+00; 4.641665611516582857e+00; 4.755951325802265650e+00; 4.870237040088027491e+00
1.570237040087999691e+00; 1.670237040088003555e+00; 1.770237040088001645e+00; 1.870237040088002178e+00; 1.970237040088002489e+00; 2.070237040087999691e+00; 2.170237040087992675e+00; 2.270237040088004310e+00; 2.370237040087994185e+00; 2.470237040088005820e+00; 2.570237040087995251e+00; 2.670237040088009106e+00; 2.770237040088008307e+00; 2.870237040088009284e+00; 2.970237040088000935e+00; 3.070237040088010794e+00; 3.083570373421343547e+00; 3.096903706754658536e+00; 3.110237040088016602e+00; 3.123570373421334700e+00; 3.136903706754674559e+00; 3.150237040088023743e+00; 3.163570373421328075e+00; 3.176903706754655499e+00; 3.190237040088002463e+00; 3.203570373421340989e+00; 3.216903706754679959e+00; 3.230237040087999834e+00; 3.243570373421350794e+00; 3.256903706754684880e+00; 3.270237040088000313e+00; 3.384522754373722186e+00; 3.498808468659434290e+00; 3.613094182945147725e+00; 3.727379897230874040e+00; 3.841665611516568379e+00; 3.955951325802285368e+00; 4.070237040088006353e+00; 4.184522754373727338e+00; 4.298808468659432336e+00; 4.413094182945159538e+00; 4.527379897230864536e+00; 4.641665611516583745e+00; 4.755951325802265650e+00; 4.870237040088028380e+00
1.570237040088000136e+00; 1.670237040088003777e+00; 1.770237040088003644e+00; 1.870237040088005065e+00; 1.970237040088016700e+00; 2.070237040088001024e+00; 2.170237040087997560e+00; 2.270237040088006975e+00; 2.370237040087996849e+00; 2.470237040088005820e+00; 2.570237040087999691e+00; 2.670237040088013103e+00; 2.770237040088018521e+00; 2.870237040088009284e+00; 2.970237040088011593e+00; 3.070237040088021452e+00; 3.083570373421343991e+00; 3.096903706754666086e+00; 3.110237040088019267e+00; 3.123570373421336033e+00; 3.136903706754676779e+00; 3.150237040088033513e+00; 3.163570373421328963e+00; 3.176903706754664825e+00; 3.190237040088006903e+00; 3.203570373421347206e+00; 3.216903706754682180e+00; 3.230237040088015821e+00; 3.243570373421353903e+00; 3.256903706754691985e+00; 3.270237040088008307e+00; 3.384522754373724407e+00; 3.498808468659436954e+00; 3.613094182945149946e+00; 3.727379897230877592e+00; 3.841665611516574153e+00; 3.955951325802290253e+00; 4.070237040088011682e+00; 4.184522754373730891e+00; 4.298808468659434112e+00; 4.413094182945160426e+00; 4.527379897230866312e+00; 4.641665611516592627e+00; 4.755951325802279861e+00; 4.870237040088032821e+00
1.570237040088008129e+00; 1.670237040088004221e+00; 1.770237040088005198e+00; 1.870237040088008618e+00; 1.970237040088018032e+00; 2.070237040088005465e+00; 2.170237040088002889e+00; 2.270237040088008751e+00; 2.370237040088001734e+00; 2.470237040088008484e+00; 2.570237040088018343e+00; 2.670237040088017988e+00; 2.770237040088022074e+00; 2.870237040088018166e+00; 2.970237040088015146e+00; 3.070237040088021896e+00; 3.083570373421352873e+00; 3.096903706754666530e+00; 3.110237040088026816e+00; 3.123570373421340030e+00; 3.136903706754677224e+00; 3.150237040088033513e+00; 3.163570373421356940e+00; 3.176903706754670154e+00; 3.190237040088016673e+00; 3.203570373421352091e+00; 3.216903706754682624e+00; 3.230237040088025591e+00; 3.243570373421354347e+00; 3.256903706754695538e+00; 3.270237040088012748e+00; 3.384522754373726183e+00; 3.498808468659444060e+00; 3.613094182945151722e+00; 3.727379897230884254e+00; 3.841665611516577261e+00; 3.955951325802324003e+00; 4.070237040088012570e+00; 4.184522754373747766e+00; 4.298808468659440329e+00; 4.413094182945164867e+00; 4.527379897230869865e+00; 4.641665611516603285e+00; 4.755951325802302954e+00; 4.870237040088046143e+00
1.570237040088010572e+00; 1.670237040088004221e+00; 1.770237040088005420e+00; 1.870237040088011726e+00; 1.970237040088020031e+00; 2.070237040088017011e+00; 2.170237040088007774e+00; 2.270237040088009639e+00; 2.370237040088007952e+00; 2.470237040088016478e+00; 2.570237040088027225e+00; 2.670237040088020208e+00; 2.770237040088022518e+00; 2.870237040088024383e+00; 2.970237040088026692e+00; 3.070237040088029445e+00; 3.083570373421358646e+00; 3.096903706754680741e+00; 3.110237040088032145e+00; 3.123570373421343138e+00; 3.136903706754684329e+00; 3.150237040088037066e+00; 3.163570373421367155e+00; 3.176903706754679924e+00; 3.190237040088025111e+00; 3.203570373421364526e+00; 3.216903706754695502e+00; 3.230237040088025591e+00; 3.243570373421367226e+00; 3.256903706754695982e+00; 3.270237040088018521e+00; 3.384522754373738618e+00; 3.498808468659452497e+00; 3.613094182945158828e+00; 3.727379897230902905e+00; 3.841665611516587031e+00; 3.955951325802326668e+00; 4.070237040088024116e+00; 4.184522754373753983e+00; 4.298808468659453652e+00; 4.413094182945165755e+00; 4.527379897230871642e+00; 4.641665611516614831e+00; 4.755951325802308283e+00; 4.870237040088051472e+00
1.570237040088015457e+00; 1.670237040088016878e+00; 1.770237040088012970e+00; 1.870237040088016389e+00; 1.970237040088023805e+00; 2.070237040088019675e+00; 2.170237040088025982e+00; 2.270237040088019409e+00; 2.370237040088021718e+00; 2.470237040088040903e+00; 2.570237040088038327e+00; 2.670237040088025982e+00; 2.770237040088046498e+00; 2.870237040088049696e+00; 2.970237040088044456e+00; 3.070237040088030334e+00; 3.083570373421360866e+00; 3.096903706754680741e+00; 3.110237040088041027e+00; 3.123570373421358237e+00; 3.136903706754698540e+00; 3.150237040088049500e+00; 3.163570373421368931e+00; 3.176903706754702572e+00; 3.190237040088032217e+00; 3.203570373421395612e+00; 3.216903706754695946e+00; 3.230237040088038913e+00; 3.243570373421385877e+00; 3.256903706754708416e+00; 3.270237040088027847e+00; 3.384522754373752829e+00; 3.498808468659483584e+00; 3.613094182945167265e+00; 3.727379897230914896e+00; 3.841665611516594137e+00; 3.955951325802331553e+00; 4.070237040088040104e+00; 4.184522754373756648e+00; 4.298808468659456317e+00; 4.413094182945187960e+00; 4.527379897230890293e+00; 4.641665611516640588e+00; 4.755951325802309171e+00; 4.870237040088069236e+00
1.579813257742430199e+00; 1.679813257742436727e+00; 1.779813257742409949e+00; 1.879813257742456445e+00; 1.979813257742452093e+00; 2.079813257742417765e+00; 2.179813257742452492e+00; 2.279813257742421495e+00; 2.379813257742449562e+00; 2.479813257742429666e+00; 2.579813257742440857e+00; 2.679813257742487576e+00; 2.779813257742426824e+00; 2.879813257742464216e+00; 2.979813257742436328e+00; 3.079813257742496813e+00; 3.093146591075791818e+00; 3.106479924409107252e+00; 3.119813257742421353e+00; 3.133146591075774090e+00; 3.146479924409113949e+00; 3.159813257742427606e+00; 3.173146591075761691e+00; 3.186479924409121534e+00; 3.199813257742426309e+00; 3.213146591075763503e+00; 3.226479924409100253e+00; 3.239813257742438779e+00; 3.253146591075810168e+00; 3.266479924409119828e+00; 3.279813257742461907e+00; 3.394098972028140704e+00; 3.508384686313866574e+00; 3.622670400599596885e+00; 3.736956114885310765e+00; 3.851241829171011766e+00; 3.965527543456732751e+00; 4.079813257742467059e+00; 4.194098972028103667e+00; 4.308384686313880607e+00; 4.422670400599618468e+00; 4.536956114885317248e+00; 4.651241829171024023e+00; 4.765527543456691717e+00; 4.879813257742479315e+00
1.646300130942949025e+00; 1.746300130942965989e+00; 1.846300130942964746e+00; 1.946300130942965056e+00; 2.046300130942914741e+00; 2.146300130942962348e+00; 2.246300130942936679e+00; 2.346300130942954087e+00; 2.446300130942947515e+00; 2.546300130942965367e+00; 2.646300130942966344e+00; 2.746300130942962880e+00; 2.846300130942962525e+00; 2.946300130942940410e+00; 3.046300130942942275e+00; 3.146300130942986328e+00; 3.159633464276303538e+00; 3.172966797609638512e+00; 3.186300130942961495e+00; 3.199633464276280481e+00; 3.212966797609616787e+00; 3.226300130942967748e+00; 3.239633464276275632e+00; 3.252966797609637695e+00; 3.266300130942965563e+00; 3.279633464276297428e+00; 3.292966797609607976e+00; 3.306300130942959381e+00; 3.319633464276289914e+00; 3.332966797609632437e+00; 3.346300130942981621e+00; 3.460585845228709267e+00; 3.574871559514392505e+00; 3.689157273800083292e+00; 3.803442988085786070e+00; 3.917728702371532812e+00; 4.032014416657222711e+00; 4.146300130942990769e+00; 4.260585845228642476e+00; 4.374871559514405206e+00; 4.489157273800127079e+00; 4.603442988085859611e+00; 4.717728702371559280e+00; 4.832014416657230527e+00; 4.946300130942938189e+00
